6790886,13602,20160728,0.078465596
6791063,3440,20160704,0.4304562
6791063,3440,20160705,0.11906236
6791063,13424,20160717,0.040949166
6791083,9983,20160706,0.007427996
6791083,1419,20160708,0.03617942
6791182,10418,20160705,0.019186558
6791244,13602,20160726,0.039355047
6791247,2978,20160720,0.047629613
6791247,10418,20160728,0.022278087
6791322,8059,20160706,0.0072373087
6791322,3429,20160715,0.01636778
6791407,13602,20160711,0.040646613
6791522,13602,20160722,0.003728488
6791621,13602,20160725,0.0314673
6791666,3561,20160716,0.05467093
6792065,13602,20160725,0.029002054
6792158,13602,20160711,0.03186281
6792562,9983,20160713,0.12258041
6792562,13602,20160731,0.07413986
6792835,8059,20160712,0.0037937816
6792835,9983,20160712,0.001962998
6792835,3429,20160713,0.0071989973
6793072,1092,20160729,0.0769519
6793086,3429,20160713,0.017346371
6793086,8059,20160725,0.007647126
6793263,13602,20160703,0.005484058
6793263,9983,20160703,0.010092664
6793370,13831,20160725,0.12629409
6793387,3429,20160704,0.011266525
6793400,9983,20160717,0.0034753592
6793427,13602,20160703,0.04156468
6793574,11799,20160713,0.007453454
6793574,13602,20160720,0.034940418
6793600,13602,20160725,0.012337181
6793611,10438,20160722,0.0026635462
6793665,13602,20160719,0.030914644
6793802,905,20160714,0.03623931
6793976,4891,20160722,0.09453448
6793976,13602,20160724,0.06447689
6794220,13602,20160710,0.011117451
6794313,10043,20160726,0.048844963
6794323,2538,20160708,0.04301314
6794343,8059,20160702,0.0060547986
6794429,13320,20160720,0.07648574
6794476,10418,20160704,0.01751444
6794512,9983,20160713,0.01507396
6794512,13602,20160726,0.03304656
6794815,9983,20160726,0.012736155
6794899,11535,20160720,0.14029118
6794922,9983,20160724,0.0040569576
6795013,1904,20160707,0.2592314
6795013,11894,20160708,0.08151539
6795100,12695,20160706,0.10863712
6795118,13602,20160725,0.040646613
6795195,2978,20160704,0.026368227
6795223,13602,20160727,0.008135282
6795223,10438,20160727,0.0019462893
6795240,2978,20160726,0.027287044
6795317,13602,20160707,0.01941603
6795320,2978,20160719,0.028291762
6795320,13602,20160726,0.034696493
6795368,11275,20160707,0.04518496
6795368,6056,20160708,0.028845543
6795368,2750,20160708,0.05743539
6795368,2750,20160716,0.026555467
6795456,13803,20160710,0.050819583
6795543,13602,20160719,0.02404422
6795613,2978,20160728,0.024091749
6795700,8182,20160703,0.09373411
6795787,11799,20160720,0.022121478
6795787,13602,20160723,0.079953514
6795864,8042,20160717,0.06744015
6795864,8042,20160717,0.07222289
6795864,12211,20160717,0.119639
6795864,12211,20160717,0.053768422
6795877,7586,20160704,0.067849815
6795877,4851,20160704,0.6308126
6795877,4851,20160717,0.6609807
6795877,7586,20160717,0.057935104
6795877,7586,20160722,0.044664863
6795877,4851,20160722,0.47939274
6795877,4851,20160723,0.3443458
6795877,7586,20160723,0.03423679
6795877,4851,20160729,0.1763096
6795877,7586,20160729,0.016266683
6795929,13602,20160723,0.012671618
6796041,10438,20160717,0.0019360395
6796131,13027,20160712,0.04438105
6796195,12540,20160706,0.07319865
6796304,10418,20160705,0.026537793
6796304,2978,20160711,0.0306241
6796361,9149,20160730,0.019829486
6796384,13602,20160725,0.008339823
6796459,10418,20160722,0.009243252
6796662,10418,20160712,0.014293229
6796698,3429,20160703,0.013734321
6796824,12229,20160710,0.046874538
6796824,1699,20160710,0.012715085
6796824,13602,20160724,0.031900425
6796827,5702,20160712,0.02242466
6796827,8059,20160717,0.008282761
6796827,3429,20160718,0.024625925
6796827,13602,20160727,0.04311799
6796827,9983,20160729,0.011847989
6796947,2978,20160728,0.02264503
6796954,9983,20160721,0.0058267065
6797219,13602,20160726,0.019135028
6797252,8059,20160704,0.0071793217
6797252,4810,20160721,0.09323864
6797271,13602,20160722,0.013874703
6797368,13602,20160706,0.3215492
6797532,11799,20160726,0.003846808
6797677,13071,20160730,0.04007183
6797726,10418,20160706,0.029456347
6797726,2978,20160713,0.040148348
6797737,13602,20160703,0.03097832
6797831,3429,20160702,0.02267823
6797831,8059,20160703,0.0035372071
6797969,13602,20160703,0.013981061
6798041,10418,20160719,0.009124646
6798304,11799,20160730,0.0038969377
6798395,13602,20160703,0.022455823
6798395,10438,20160704,0.0025311222
6798450,6508,20160709,0.009897036
6798585,13602,20160719,0.00888201
6798681,9983,20160712,0.009896817
6798711,10438,20160704,0.0020870029
6798903,13602,20160717,0.011117451
6798931,2002,20160712,0.018095009
6798952,9983,20160702,0.020333407
6798952,13602,20160723,0.029502979
6799038,10418,20160718,0.005575096
6799057,13602,20160729,0.030929066
6799228,13602,20160705,0.039355047
6799410,13602,20160713,0.044098884
6799410,3992,20160723,0.048850656
6799469,3780,20160711,0.016425582
6799709,10418,20160729,0.016818834
6799738,708,20160721,0.071104415
6799753,8059,20160703,0.005386164
6800054,13602,20160721,0.010532286
6800260,8059,20160716,0.006122001
6800334,9983,20160704,0.082558766
6800477,13602,20160704,0.21106216
6800578,13602,20160724,0.033455618
6800634,5143,20160721,0.08565194
6800669,9983,20160713,0.005783138
6800669,4277,20160723,0.045537733
6800669,8059,20160728,0.0045095785
6800700,13602,20160703,0.03097832
6800949,13602,20160723,0.046625618
6800949,9983,20160728,0.00439873
6801095,3429,20160729,0.012044023
6801136,2096,20160721,0.116933405
6801136,8499,20160731,0.19865939
6801320,10438,20160729,0.0026482427
6801479,13602,20160716,0.03076266
6801522,13602,20160701,0.004892869
6801785,13602,20160703,0.03097832
6801917,13602,20160719,0.014138124
6802237,13602,20160704,0.0314673
6802287,13602,20160725,0.015880609
6802366,10418,20160711,0.0139361825
6802430,10418,20160712,0.017742116
6802498,13602,20160727,0.039157502
6802602,10223,20160724,0.03356789
6802719,10418,20160701,0.03913722
6802719,2978,20160701,0.20735858
6802719,10438,20160720,0.006781685
6802719,13602,20160723,0.007540205
6802735,13602,20160725,0.0053868713
6802736,10418,20160705,0.024385216
6802736,10438,20160705,0.0044257785
6802736,2978,20160726,0.043080706
6802736,13602,20160727,0.0095056575
6802761,4958,20160717,0.04464966
6802789,2978,20160729,0.018739896
6802822,13602,20160715,0.0057870243
6802959,8059,20160705,0.009281565
6802959,3429,20160711,0.0066057984
6803117,7244,20160709,0.0403611
6803167,13602,20160710,0.03097832
6803299,3949,20160708,0.055532284
6803439,10438,20160705,0.0044675125
6803439,10418,20160707,0.01254205
6803467,10418,20160702,0.011778059
6803467,13602,20160719,0.004845419
6803677,9983,20160704,0.0073239603
6803677,13602,20160724,0.024118224
6804024,9983,20160719,0.0059753885
6804024,13602,20160723,0.009238471
6804144,8059,20160712,0.006846377
6804144,3429,20160712,0.021003194
6804297,9967,20160726,0.005064158
6804297,6653,20160726,0.01421186
6804312,13602,20160726,0.04444005
6804345,10418,20160725,0.006729172
6804560,12027,20160702,0.50416785
6804560,11894,20160708,0.5130441
6804560,11894,20160716,0.18508743
6804678,1904,20160711,0.066377595
6804706,1505,20160716,0.022967497
6804806,8059,20160703,0.0051810103
6804806,3429,20160713,0.010236856
6804806,9983,20160721,0.0041774227
6804855,10418,20160703,0.0045736735
6804954,6647,20160701,0.25198916
6805038,8291,20160701,0.35178456
6805038,160,20160704,0.10807185
6805038,8291,20160710,0.0860142
6805038,10438,20160711,0.14472085
6805038,10418,20160712,0.016829552
6805038,13602,20160726,0.023189887
6805038,2978,20160731,0.04046626
6805173,5547,20160707,0.038142335
6805193,3393,20160714,0.12300988
6805201,13602,20160701,0.09508649
6805201,8181,20160702,0.2055416
6805201,8181,20160715,0.041490804
6805252,13602,20160706,0.039157502
6805421,1961,20160728,0.19116372
6805465,13602,20160726,0.039355047
6805493,9983,20160721,0.009994765
6805623,12522,20160715,0.65663767
6805623,12522,20160717,0.18335293
6805623,10446,20160720,0.022048185
6805765,3815,20160708,0.042258117
6805772,1895,20160702,0.119657904
6806044,8059,20160719,0.0033778658
6806044,9983,20160719,0.01452267
6806044,3429,20160719,0.016275842
6806108,9983,20160726,0.0017730211
6806119,896,20160702,0.11385951
6806237,9983,20160701,0.005137627
6806255,9983,20160704,0.0033971434
6806255,12559,20160725,0.78408885
6806255,12559,20160727,0.3010134
6806255,13602,20160729,0.046626423
6806308,9983,20160710,0.0049336734
6806315,13602,20160719,0.030064693
6806389,13602,20160710,0.013981061
6806391,14,20160714,0.24118103
6806391,14,20160726,0.05811532
6806586,9983,20160716,0.0039753104
6806602,13602,20160703,0.018765008
6806836,10418,20160703,0.022366121
6806959,1103,20160721,0.024096558
6806959,4437,20160721,0.03962137
6806959,13552,20160721,0.02577888
6807045,785,20160729,0.10291634
6807102,13602,20160726,0.030064693
6807104,13602,20160720,0.5275097
6807107,13602,20160702,0.048227888
6807107,9983,20160715,0.0014922802
6807327,10418,20160729,0.0109838545
6807434,9559,20160723,0.09060887
6807447,9553,20160716,0.052990317
6807494,4369,20160705,0.027600674
6807494,4369,20160705,0.03279576
6807494,4844,20160705,0.03948898
6807510,10418,20160707,0.020017417
6807523,9983,20160704,0.026337083
6807523,13602,20160714,0.06479374
6807580,10418,20160728,0.0055194204
6807683,1452,20160705,0.11829371
6807683,3445,20160720,0.17926338
6807683,8145,20160727,0.051211633
6808020,2978,20160702,0.039704483
6808020,10438,20160716,0.0034041326
6808118,13602,20160725,0.040646613
6808121,2601,20160730,0.011792093
6808327,13602,20160718,0.028629951
6808327,9983,20160718,0.0043125353
6808341,13602,20160703,0.03097832
6808377,8921,20160722,0.0477606
6808469,3992,20160724,0.110659264
6808536,13790,20160717,0.098833874
6808632,10418,20160706,0.04351484
6808632,4727,20160707,0.21999095
6808679,10418,20160705,0.017742116
6808879,7501,20160711,0.0152579835
6808882,3429,20160704,0.015053471
6809083,13602,20160728,0.03807738
6809097,673,20160731,0.111086816
6809125,13602,20160727,0.039157502
6809218,13602,20160726,0.041008927
6809468,13602,20160712,0.009330508
6809518,10418,20160720,0.010905737
6809518,10438,20160721,0.0022118737
6809642,10438,20160703,0.0024672071
6809659,13602,20160718,0.006975376
6809706,13602,20160721,0.028857127
6809738,9983,20160713,0.0033785016
6809738,13602,20160727,0.011246941
6809744,13602,20160726,0.039355047
6809782,10418,20160711,0.013469125
6810106,13602,20160731,0.04468953
6810170,13602,20160704,0.004142174
6810179,13602,20160728,0.039416324
6810191,13602,20160723,0.041313425
6810294,13602,20160702,0.012304599
6810317,11799,20160712,0.0063843844
6810321,13602,20160716,0.07515844
6810321,10654,20160730,0.059488848
6810329,13602,20160712,0.030064693
6810399,2111,20160717,0.19052607
6810401,9619,20160726,0.12947841
6810517,10418,20160703,0.015689453
6810517,9983,20160703,0.010092664
6810521,13602,20160713,0.010868592
6810610,10418,20160701,0.029679608
6810610,2978,20160727,0.014649262
6810714,8059,20160705,0.0030251963
6810744,8499,20160724,0.4433202
6810744,7083,20160727,0.2612175
6811107,9983,20160722,0.002823809
6811216,12713,20160701,0.21069591
6811216,12713,20160701,0.12806267
6811216,13602,20160706,0.045856968
6811216,8059,20160712,0.20517612
6811216,3429,20160716,0.009539569
6811501,13602,20160724,0.015562462
6811545,13602,20160716,0.03076266
6811673,13602,20160716,0.08657723
6811781,13602,20160730,0.018736362
6811896,10418,20160703,0.012493935
6811922,535,20160725,0.04513842
6811949,2978,20160705,0.04336485
6812076,2565,20160726,0.03900911
6812088,13602,20160701,0.045984592
6812147,9983,20160728,0.001565244
6812149,13602,20160717,0.016465936
6812149,10418,20160720,0.032198254
6812149,2978,20160723,0.01988076
6812204,9983,20160710,0.0050449856
6812414,13602,20160725,0.040646613
6812466,10418,20160713,0.0049475916
6812539,4649,20160717,0.110854566
6812668,13027,20160725,0.03303479
6812699,10438,20160701,0.0042590313
6812699,13602,20160714,0.012339174
6812842,13602,20160702,0.0036933655
6812854,2601,20160708,0.011277504
6812974,9983,20160704,0.0042970655
6813030,461,20160712,0.167034
6813030,10418,20160730,0.08937985
6813097,9983,20160710,0.010213734
6813162,13602,20160724,0.012439826
6813452,10418,20160710,0.022366121
6813561,2601,20160703,0.007949451
6813617,4727,20160712,0.17632696
6813617,9983,20160729,0.0016632138
6813678,785,20160726,0.14535534
6813761,13602,20160731,0.04468953
6813850,10418,20160703,0.009829317
6813918,8450,20160716,0.016339317
6813970,3992,20160706,0.01889428
6814006,3095,20160711,0.046703584
6814136,13602,20160713,0.04294872
6814196,9983,20160729,0.0067799673
6814214,9983,20160714,0.006320387
6814268,9983,20160704,0.009314922
6814322,10438,20160711,0.004931291
6814322,13602,20160725,0.010054201
6814332,2002,20160702,0.23838197
6814332,2002,20160712,0.051935866
6814332,8059,20160712,0.0071935733
6814332,3429,20160713,0.0147672
6814332,13602,20160725,0.036505762
6814397,8806,20160730,0.053183522
6814564,13602,20160715,0.019496216
6814572,12735,20160711,0.18376063
6814718,13602,20160713,0.021655489
6814718,9983,20160729,0.00212755
6814932,9983,20160703,0.007320235
6814932,13602,20160729,0.022350471
6815021,1642,20160702,0.051853195
6815084,8059,20160727,0.0065378645
6815108,9983,20160723,0.0032110463
6815315,785,20160728,0.11985752
6815359,13602,20160728,0.039416324
6815405,10418,20160703,0.017428238
6815440,1904,20160729,0.028063431
6815499,11696,20160725,0.14516233
6815535,10418,20160702,0.009767194
6815618,13602,20160704,0.0535444
6815618,8059,20160705,0.0060067438
6815618,9983,20160712,0.004006115
6815618,3429,20160713,0.007466048
6815669,1904,20160724,0.27816373
6815669,11894,20160725,0.08119662
6815786,4433,20160717,0.039177116
6815795,13602,20160714,0.009097009
6815795,9983,20160714,0.0029806984
6815842,9983,20160705,0.0089563215
6815912,9983,20160703,0.0032423818
6815912,8059,20160703,0.00544367
6815912,3429,20160715,0.009203889
6816003,10418,20160725,0.01883295
6816011,13602,20160714,0.028857127
6816194,9983,20160702,0.12391877
6816330,2902,20160704,0.037624948
6816559,13602,20160715,0.019699007
6816559,10418,20160724,0.007220448
6816559,2978,20160724,0.014143828
6816703,3992,20160705,0.6265833
6816703,10609,20160709,0.21650793
6816825,9983,20160705,0.004808876
6816908,2902,20160720,0.23523098
6816908,11799,20160720,0.025883647
6817127,8059,20160705,0.004830744
6817127,3429,20160705,0.020204684
6817149,13602,20160706,0.03075811
6817171,8306,20160708,0.026248079
6817208,9983,20160726,0.0028552208
6817262,4727,20160706,0.15338102
6817262,13602,20160716,0.016481357
6817279,9983,20160713,0.0013570491
6817282,8375,20160724,0.01489755
6817296,878,20160713,0.12748311
6817513,13602,20160719,0.0051190862
6817571,8375,20160730,0.027654916
6817779,13100,20160724,0.17314988
6817908,9983,20160718,0.003864149
6817979,3429,20160704,0.017361522
6817979,2978,20160706,0.023953093
6818098,3429,20160713,0.021535957
6818098,5488,20160724,0.08414506
6818098,13602,20160730,0.00569877
6818481,2978,20160717,0.034167673
6818483,11799,20160724,0.007878246
6818543,1904,20160701,0.040499453
6818599,9983,20160711,0.015166477
6818599,13602,20160712,0.002669877
6818617,4283,20160702,0.03555589
6818631,13602,20160701,0.080007724
6818668,3992,20160726,0.016055996
6818724,13602,20160704,0.08720205
6818749,9983,20160702,0.004224098
6819071,708,20160702,0.09360046
6819185,8059,20160711,0.0043756072
6819185,8306,20160719,0.03801586
6819218,9983,20160714,0.0042880597
6819592,9983,20160711,0.0053171283
6819687,13602,20160702,0.020045882
6819695,10418,20160706,0.021303665
6819695,13602,20160712,0.033386495
6819710,10418,20160707,0.004721514
6819713,9983,20160712,0.004147112
6819745,10418,20160712,0.021058917
6819745,2978,20160712,0.018533926
6819790,13602,20160712,0.014138124
6819848,2978,20160726,0.04056274
6819983,6325,20160703,0.013627633
6819983,13602,20160711,0.011488848
6819983,8059,20160728,0.0056958687
6820094,13602,20160717,0.011117451
6820184,807,20160724,0.1362489
6820221,3429,20160711,0.016343769
6820221,8059,20160711,0.009379617
6820221,13602,20160725,0.021912012
6820221,9983,20160728,0.0055604433
6820621,10418,20160710,0.010944284
6820624,2978,20160703,0.043452106
6820630,9983,20160705,0.007940661
6820763,4924,20160719,0.030158238
6820928,13602,20160701,0.32532445
6820928,3429,20160705,0.023301153
6820928,9983,20160706,0.022913668
6820959,11239,20160709,0.051167376
6821035,13602,20160712,0.0040171845
6821228,2601,20160717,0.011005441
6821354,10418,20160720,0.009011959
6821409,1904,20160730,0.034430042
6821514,13602,20160720,0.03075811
6821535,13602,20160723,0.0137866605
6821536,3874,20160723,0.15848395
6821539,10418,20160728,0.012355974
6821586,2002,20160716,0.022493526
6821668,13602,20160728,0.03807738
6821722,7083,20160726,0.21385142
6821807,11799,20160712,0.058551535
6821807,2601,20160726,0.10415912
6821807,13602,20160727,0.017799703
6822070,6653,20160720,0.010066357
6822070,9967,20160720,0.00301633
6822100,9793,20160720,0.19797035
6822112,2440,20160722,0.035888556
6822112,3903,20160722,0.025389366
6822165,13602,20160725,0.020315573
6822280,9983,20160704,0.0068623833
6822317,807,20160703,0.075791985
6822317,8059,20160716,0.006156014
6822393,13602,20160728,0.01941603
6822527,10418,20160703,0.012493935
6822606,13602,20160724,0.051810022
6822606,8059,20160725,0.009016202
6822606,9983,20160725,0.013060209
