5809704,1699,20160721,0.08767961
5809704,12229,20160721,0.27294356
5809704,12229,20160722,0.087535046
5809704,1699,20160722,0.020337967
5809802,1699,20160707,0.00876877
5809802,12229,20160707,0.0258522
5809981,3992,20160707,0.04265459
5810072,13181,20160731,0.05284172
5810394,10418,20160703,0.032302972
5810394,2978,20160726,0.04625801
5810394,13602,20160729,0.005172852
5810875,13602,20160726,0.012004319
5810893,13602,20160729,0.0775945
5810950,10438,20160712,0.0019189342
5811007,4289,20160714,0.13296863
5811344,11799,20160713,0.0041472283
5811348,400,20160702,0.06270777
5811348,13602,20160706,0.24485806
5811357,13602,20160725,0.05011267
5811403,10438,20160719,0.0035166964
5811661,3429,20160707,0.014685567
5811708,3429,20160719,0.017095787
5811905,7656,20160703,0.027880568
5811905,8059,20160705,0.007061137
5811905,3429,20160705,0.014228752
5811905,13602,20160720,0.07267785
5811905,9983,20160727,0.015397651
5812267,13181,20160728,0.02514161
5812400,2978,20160702,0.056470636
5812455,11799,20160720,0.0040762774
5812520,13602,20160711,0.038880244
5812629,13865,20160713,0.012919384
5812629,8059,20160715,0.008741884
5812629,3429,20160719,0.019387743
5812629,9983,20160727,0.01793814
5812646,3992,20160707,0.49595776
5812646,13602,20160710,0.0069393083
5812646,11943,20160721,0.1891361
5812711,10418,20160725,0.004953076
5812770,13602,20160704,0.17828692
5812771,3589,20160714,0.05384866
5812771,4277,20160718,0.025700737
5812978,3992,20160707,0.032141466
5812992,9983,20160712,0.016543057
5812992,13602,20160716,0.013948029
5813112,9983,20160702,0.0047711316
5813267,13602,20160717,0.018419128
5813333,2978,20160724,0.03912014
5813387,13602,20160719,0.038407207
5813605,13602,20160703,0.0139231095
5813762,13602,20160726,0.018641401
5813767,1904,20160715,0.06284503
5813772,8450,20160709,0.014101953
5813985,3992,20160715,0.02684329
5814134,13602,20160719,0.03012413
5814174,10418,20160728,0.021515382
5814183,13602,20160704,0.031779896
5814339,7488,20160720,0.022250202
5814626,10438,20160703,0.002601773
5814812,7194,20160706,0.22670083
5814851,5631,20160728,0.04484488
5814893,8596,20160730,0.05366494
5814893,8596,20160730,0.032909095
5814928,10438,20160721,0.0027553127
5814953,11239,20160703,0.69210976
5814953,11239,20160718,0.21420743
5815061,8533,20160702,0.06830809
5815082,785,20160725,0.15619338
5815204,3095,20160715,0.05997386
5815303,8059,20160701,0.008388426
5815303,3429,20160711,0.019443506
5815303,9983,20160722,0.01759716
5815303,1298,20160727,0.0885441
5815365,10438,20160711,0.0042614895
5815365,13602,20160723,0.029220281
5815696,13602,20160726,0.029738087
5815977,12429,20160719,0.08525474
5815983,13602,20160725,0.038880244
5816091,1831,20160712,0.0341192
5816150,13602,20160723,0.016914375
5816150,5143,20160724,0.092578545
5816368,11239,20160711,0.028268915
5816557,9666,20160731,0.03786298
5816678,10438,20160702,0.0041957716
5816762,13602,20160717,0.04198074
5816826,3299,20160717,0.03799802
5816826,13602,20160727,0.036835108
5816917,10609,20160705,0.1358754
5816917,11876,20160715,0.033536933
5816918,5926,20160707,0.015267844
5817054,13602,20160704,0.011594914
5817124,9983,20160707,0.009906301
5817211,13602,20160710,0.030396827
5817477,13602,20160726,0.033111103
5817512,9287,20160703,0.028661132
5817525,10438,20160704,0.0031127483
5817525,13602,20160725,0.032384202
5817630,13602,20160713,0.011194683
5817680,13602,20160723,0.020756422
5817680,9983,20160727,0.006899168
5817718,10418,20160719,0.0076650362
5817723,10418,20160707,0.008394711
5817733,9983,20160717,0.013620271
5817756,13602,20160728,0.0384934
5817805,13602,20160718,0.005306086
5818028,9983,20160731,0.013620271
5818073,9983,20160702,0.021905579
5818073,6134,20160717,0.12373437
5818073,8306,20160724,0.20671669
5818073,13602,20160724,0.048050966
5818073,3429,20160731,0.11319508
5818073,8059,20160731,0.11537595
5818073,8306,20160731,0.033740394
5818073,5933,20160731,0.030801013
5818429,8059,20160706,0.009212216
5818429,3429,20160711,0.00626042
5818441,1904,20160709,0.036992747
5818441,11184,20160712,0.03360546
5818474,9983,20160716,0.007729289
5818571,10418,20160720,0.023644077
5818636,13602,20160715,0.018384868
5818707,8059,20160711,0.0049774474
5818707,9983,20160712,0.0019821387
5818707,13027,20160714,0.037703983
5819194,13602,20160726,0.038080253
5819235,13602,20160704,0.046107426
5819235,9983,20160714,0.0041134986
5819490,9983,20160710,0.004304439
5819645,10418,20160729,0.012775722
5819676,8059,20160704,0.004799506
5819781,10418,20160704,0.02995034
5819781,10438,20160710,0.004540371
5819781,13602,20160710,0.005389059
5819781,2978,20160726,0.024134431
5819805,9983,20160703,0.0068377783
5819961,3992,20160704,0.039598156
5819975,10418,20160713,0.012966694
5820264,13602,20160703,0.32675138
5820308,13602,20160726,0.018641401
5820516,8059,20160712,0.008104977
5820516,13602,20160715,0.0062490394
5820516,3429,20160720,0.007070032
5820644,9983,20160723,0.018338993
5820644,13602,20160725,0.018298853
5820693,13602,20160729,0.16368185
5820710,10438,20160706,0.0027099703
5820871,9983,20160716,0.007137702
5820897,9983,20160702,0.017750703
5820897,13602,20160711,0.035001714
5820925,9983,20160712,0.0047450443
5820928,7083,20160726,0.24876374
5821095,3594,20160713,0.03804214
5821095,13602,20160717,0.03861201
5821095,9983,20160722,0.0020374146
5821188,10438,20160703,0.007201035
5821188,2978,20160704,0.04046295
5821188,13602,20160711,0.0045731217
5821237,3429,20160705,0.014647322
5821296,8059,20160705,0.0053844224
5821314,13602,20160703,0.030396827
5821423,2978,20160731,0.031237489
5821508,9983,20160704,0.0024446878
5821566,13602,20160726,0.038080253
5821579,3883,20160728,0.68947273
5821579,3883,20160731,0.15708631
5821665,2096,20160711,0.59290415
5821665,2096,20160714,0.2214944
5821665,13602,20160720,0.014576167
5821683,13602,20160724,0.013592119
5821683,9983,20160727,0.0021646114
5821868,13602,20160713,0.003884032
5822213,13602,20160723,0.041873228
5822433,11799,20160729,0.009944824
5822499,13602,20160730,0.039491456
5822548,9983,20160728,0.012738008
5822627,13602,20160726,0.014163028
5822955,13602,20160703,0.31410646
5822971,10418,20160719,0.0116322255
5823012,1831,20160707,0.043035496
5823012,2601,20160723,0.09292684
5823012,11799,20160723,0.02209996
5823041,9983,20160719,0.0095332
5823196,13602,20160725,0.038880244
5823359,13027,20160712,0.05873941
5823366,13602,20160725,0.030529905
5823410,3992,20160712,0.019002058
5823496,13602,20160718,0.038880244
5823665,3429,20160712,0.0058715697
5823665,8059,20160712,0.006195394
5824042,4061,20160712,0.09417508
5824209,1089,20160719,0.054962125
5824209,13602,20160728,0.032038577
5824276,8170,20160717,0.40603888
5824276,8170,20160731,0.2187984
5824337,10418,20160704,0.019228341
5824337,13602,20160713,0.008701302
5824357,9983,20160725,0.0074692713
5824441,13602,20160711,0.030529905
5824463,9983,20160711,0.0023527427
5824524,1904,20160704,0.102377035
5824524,12027,20160704,0.084492825
5824524,9934,20160722,0.12463896
5824726,53,20160701,0.11868029
5824846,5926,20160728,0.012457195
5825097,13602,20160705,0.03012413
5825122,13602,20160718,0.31385145
5825279,9983,20160703,0.2032445
5825364,10438,20160713,0.004814918
5825364,13602,20160729,0.010830135
5825536,13602,20160723,0.030523613
5825574,13602,20160710,0.011849312
5825683,13602,20160701,0.019940596
5825688,2978,20160703,0.023160348
5825808,13602,20160731,0.030396827
5825857,13602,20160718,0.01876618
5825939,3992,20160711,0.06136135
5826091,8170,20160726,0.11162494
5826341,3594,20160703,0.014125867
5826433,9793,20160713,0.1631434
5826520,13602,20160704,0.030998336
5826520,7752,20160712,0.03463697
5826535,9983,20160731,0.0071201813
5826560,13602,20160710,0.0053823693
5826666,9983,20160702,0.007137702
5826773,6647,20160711,0.11986197
5826966,13602,20160726,0.0050516487
5827100,1296,20160706,0.38749042
5827100,1296,20160708,0.06855678
5827378,2601,20160713,0.00965333
5827484,13602,20160728,0.03677303
5827670,8059,20160709,0.0061497567
5827670,3429,20160710,0.0060135806
5827680,13602,20160705,0.038080253
5827894,3543,20160705,0.028404994
5827917,9465,20160726,0.44470993
5827917,9465,20160731,0.072887205
5827958,5593,20160728,0.12861308
5828093,2978,20160716,0.021456044
5828093,10418,20160716,0.005194784
5828124,11799,20160716,0.027472418
5828124,1904,20160730,0.043272723
5828292,2601,20160708,0.00969835
5828366,357,20160704,0.6461857
5828366,357,20160704,0.64677554
5828366,357,20160706,0.5335504
5828366,1550,20160717,0.82651204
5828366,1550,20160718,0.6903836
5828366,1550,20160720,0.6735982
5828366,1550,20160722,0.6594192
5828366,1550,20160723,0.641658
5828366,1550,20160727,0.629809
5828366,1550,20160731,0.34299994
5828381,3780,20160711,0.012100135
5828516,13602,20160714,0.005682519
5828516,10418,20160715,0.00623213
5828516,10438,20160718,0.0024900732
5828691,13602,20160729,0.0186908
5828775,9983,20160701,0.005036214
5828775,13602,20160702,0.016097203
5829004,9983,20160703,0.00828394
5829004,4277,20160721,0.031204829
5829153,13602,20160721,0.013290622
5829237,9983,20160707,0.009906301
5829389,8059,20160713,0.007212061
5829389,2414,20160729,0.099454455
5829674,1879,20160727,0.052187715
5829720,10418,20160710,0.018329298
5829897,13602,20160729,0.042713687
5829901,13602,20160724,0.03930923
5830412,7929,20160701,0.081188604
5830412,7929,20160705,0.04176225
5830412,7929,20160706,0.034821887
5830412,7929,20160708,0.030517751
5830412,7929,20160718,0.021149967
5830426,8059,20160710,0.0038221679
5830470,13602,20160726,0.020012155
5830729,13602,20160727,0.013218766
5830751,13602,20160706,0.029792033
5830785,10438,20160710,0.0037889695
5831094,8059,20160704,0.006807473
5831094,3429,20160731,0.016269559
5831138,13602,20160717,0.009200433
5831178,4479,20160705,0.074033625
5831327,9125,20160715,0.038302332
5831477,13602,20160714,0.047781616
5831477,9983,20160726,0.01778537
5831477,8059,20160727,0.0056873495
5831477,3429,20160728,0.011439657
5831527,13027,20160715,0.057839148
5831614,2309,20160729,0.049366515
5831661,3429,20160716,0.0062557054
5831661,8059,20160716,0.0036872134
5831729,3429,20160711,0.017146267
5831817,13602,20160723,0.0070521724
5831824,2978,20160719,0.016764484
5831941,3429,20160701,0.01685723
5832015,9983,20160723,0.007137702
5832030,13181,20160716,0.063192844
5832056,8059,20160716,0.006011218
5832056,3429,20160716,0.015349154
5832056,9983,20160721,0.012457828
5832093,8059,20160709,0.006924652
5832093,3429,20160709,0.005933046
5832285,13602,20160726,0.038407207
5832311,4912,20160706,0.061964624
5832311,662,20160706,0.08761111
5832311,1528,20160706,0.0685208
5832311,13602,20160723,0.019007009
5832478,10418,20160701,0.031288207
5832478,10438,20160722,0.0058710435
5832478,2978,20160726,0.039497007
5832541,13831,20160701,0.076876566
5832541,13602,20160716,0.011403417
5832668,13602,20160723,0.011086417
5832863,13803,20160704,0.03805902
5832907,13602,20160704,0.01876618
5832942,8059,20160723,0.0050155357
5832942,3429,20160723,0.019276991
5832999,9983,20160727,0.0054755625
5833023,1223,20160705,0.12376388
5833190,13602,20160704,0.038880244
5833214,12814,20160730,0.104709245
5833409,2623,20160705,0.115276374
5833409,11799,20160718,0.006564262
5833428,13602,20160728,0.03677303
5833555,13602,20160707,0.03036293
5833946,10418,20160710,0.004896555
5834410,8059,20160705,0.006889667
5834523,878,20160708,0.24089561
5834662,11598,20160702,0.017869245
5834662,8375,20160722,0.042345192
5834807,13602,20160726,0.038407207
5834903,2978,20160730,0.037861567
5834919,10438,20160717,0.0029092694
5834950,3883,20160728,0.10262224
5834965,13602,20160729,0.0048605944
5834990,2978,20160722,0.02542184
5835039,4727,20160706,0.3737376
5835039,11962,20160707,0.038075354
5835151,10438,20160731,0.0020717385
5835182,13602,20160730,0.030523613
5835237,8059,20160711,0.0100474255
5835237,3429,20160718,0.02325734
5835449,3429,20160704,0.02686444
5835449,13602,20160719,0.012243207
5835449,9983,20160719,0.0034136435
5835609,11799,20160714,0.0039148866
5835638,10438,20160722,0.0019741445
5835644,3429,20160707,0.0194212
5835653,10418,20160702,0.015595143
5835653,2978,20160721,0.021312496
5835672,10418,20160704,0.014282075
5835738,4893,20160701,0.043786112
5835738,13602,20160706,0.012382763
5835738,9983,20160706,0.01282788
5835923,3409,20160729,0.05298714
5836288,13602,20160715,0.0050260504
5836332,9983,20160725,0.0068171616
5836332,8059,20160730,0.0073723444
5836435,10418,20160703,0.017656105
5836460,13602,20160714,0.029252723
5837001,10547,20160708,0.23376895
5837056,4811,20160718,0.48675454
5837056,4811,20160722,0.07740429
5837068,9983,20160704,0.0027569707
5837129,13602,20160728,0.02848906
5837224,10418,20160703,0.013921572
5837235,13602,20160719,0.01639591
5837235,9983,20160719,0.0064076725
5837400,10438,20160702,0.0055255243
5837400,10418,20160704,0.022602698
5837400,13602,20160726,0.035024688
5837533,2601,20160724,0.009725215
5837705,13602,20160724,0.04198074
5837742,11894,20160713,0.0434562
5837796,8059,20160701,0.0046854434
5837796,3429,20160711,0.0097513655
5837796,13602,20160722,0.041273355
5837859,5760,20160722,0.017158575
5837860,13602,20160711,0.017700762
5837860,10438,20160722,0.0028533645
5837953,3429,20160704,0.022633556
5837953,8059,20160712,0.0067044063
5837991,4635,20160705,0.29234418
5838357,13602,20160714,0.0037852202
5838406,2096,20160717,0.57926965
5838406,2096,20160727,0.19228315
5838415,8306,20160725,0.037749894
5838493,2440,20160722,0.09715349
5838586,13602,20160711,0.030529905
5838590,13602,20160718,0.012580471
5838607,12735,20160716,0.13272947
5838607,13602,20160725,0.035001714
5838623,5532,20160718,0.03413762
5838631,11894,20160713,0.3003541
5838631,1904,20160713,0.20372882
5838631,11894,20160731,0.15200044
5838704,10438,20160701,0.004866228
5838704,9983,20160706,0.0116823735
5838775,13602,20160720,0.029792033
5838969,13602,20160730,0.039491456
5838979,10418,20160703,0.031614367
5838979,13602,20160716,0.007663974
5838979,2978,20160728,0.018499874
5839086,13602,20160731,0.07326867
5839143,9983,20160720,0.0040542763
5839143,13602,20160726,0.03505721
5839315,1904,20160701,0.32642722
5839315,12027,20160701,0.33180812
5839315,7490,20160703,0.62201464
5839315,7490,20160726,0.2661846
5839315,3686,20160726,0.1864179
5839315,7083,20160726,0.20761819
5839315,9942,20160728,0.028503655
5839315,9983,20160728,0.008679091
5839315,3686,20160730,0.109190226
5839315,8012,20160730,0.18335167
5839324,13602,20160724,0.0048064124
5839350,2978,20160723,0.03719177
5839350,13602,20160723,0.007415572
5839350,10438,20160725,0.0048122
5839367,8059,20160704,0.0052381633
5839505,9829,20160730,0.013237264
5839507,5349,20160725,0.1891865
5839534,1137,20160708,0.039961882
5839625,9639,20160703,0.22613461
5839625,9639,20160707,0.03312409
5839703,10418,20160711,0.02290063
5839807,13602,20160726,0.04012554
5839844,12144,20160713,0.099302925
5839921,10418,20160711,0.013441559
5839947,13602,20160713,0.06805392
5840020,3992,20160727,0.026149964
5840035,3445,20160709,0.12113304
5840035,9983,20160719,0.017174078
5840035,8059,20160722,0.007978607
5840035,13602,20160728,0.018399037
5840075,13602,20160711,0.09222657
5840075,3429,20160713,0.025036244
5840075,8059,20160713,0.005762142
5840107,10438,20160705,0.005558819
5840107,1505,20160713,0.03809083
5840107,2978,20160716,0.015457927
5840173,2978,20160706,0.024403427
5840173,3429,20160706,0.015446516
5840346,9983,20160719,0.003338368
5840346,13602,20160724,0.035894703
5840432,13602,20160725,0.038880244
5840440,13602,20160723,0.0038070162
5840464,13602,20160715,0.04093867
5840468,13602,20160722,0.040118992
5840611,4700,20160707,0.022178007
5840620,3992,20160704,0.03306147
5840874,13602,20160720,0.01826577
5840921,12735,20160723,0.068965405
5840933,13602,20160710,0.04198074
5841041,11799,20160712,0.0060907197
5841041,5631,20160712,0.042194456
5841041,9983,20160715,0.0073548798
5841084,4046,20160725,0.6809806
5841084,4046,20160727,0.560414
5841084,4046,20160728,0.18474957
5841199,613,20160724,0.0546282
5841411,3429,20160705,0.01570968
5841411,9983,20160711,0.0055188495
5841411,13602,20160727,0.0119911255
5841433,10418,20160704,0.029480089
5841433,13602,20160707,0.0057192105
5841433,10438,20160711,0.0032205197
5841433,2978,20160726,0.04043118
5841478,13602,20160715,0.030470679
5841518,3429,20160703,0.02032382
5841518,8059,20160703,0.011935462
5841518,10418,20160705,0.023061773
5841518,9983,20160723,0.011086417
5841518,13602,20160723,0.06198124
5841656,10418,20160718,0.0063319034
5841904,9983,20160705,0.010260106
5841943,13602,20160729,0.019940596
5841971,3429,20160704,0.019703975
5841971,13602,20160721,0.0068938704
5842008,1082,20160717,0.009182225
5842008,13602,20160718,0.03000858
5842378,13602,20160727,0.03899782
5842435,13602,20160705,0.046018723
5842435,9983,20160718,0.0043399767
5842437,10342,20160731,0.18493742
5842463,13602,20160727,0.038245104
5842623,13602,20160724,0.019502742
5842668,13602,20160725,0.011594914
5842675,13602,20160705,0.014163028
5842739,13602,20160721,0.0046838494
5842933,10438,20160719,0.0029829792
5842942,13602,20160717,0.030396827
5843002,13535,20160728,0.024980111
5843002,13602,20160728,0.022981444
5843030,13602,20160717,0.2599524
5843114,13602,20160723,0.04984115
